22.625,441.9219,442.6875
22.626,442,442.7188
22.627,442,442.75
22.628,441.9375,442.7031
22.629,442,442.7031
22.63,442,442.7813
22.631,441.9844,442.7031
22.632,441.9688,442.7031
22.633,441.9531,442.7188
22.634,441.9531,442.7031
22.635,441.9688,442.75
22.636,441.9063,442.7188
22.637,441.9531,442.7188
22.638,441.9375,442.75
22.639,441.9531,442.7188
22.64,442,442.75
22.641,441.9531,442.6875
22.642,442,442.75
22.643,441.9688,442.75
22.644,441.9688,442.7031
22.645,442,442.7188
22.646,441.9531,442.7188
22.647,442,442.75
22.648,441.9531,442.7188
22.649,442,442.7188
22.65,442,442.75
22.651,441.9219,442.7188
22.652,441.9844,442.7188
22.653,441.9688,442.75
22.654,441.9531,442.75
22.655,442,442.7188
22.656,441.9531,442.75
22.657,441.9531,442.75
22.658,441.9688,442.7188
22.659,441.9531,442.7031
22.66,441.9531,442.7188
22.661,441.9688,442.7188
22.662,441.9375,442.7188
22.663,441.9688,442.7188
22.664,442,442.75
22.665,441.9219,442.6875
22.666,441.9531,442.7188
22.667,442,442.7031
22.668,441.9531,442.6875
22.669,441.9531,442.75
22.67,441.9531,442.7188
22.671,441.9688,442.7031
22.672,442.0156,442.75
22.673,441.9063,442.7031
22.674,441.9688,442.6875
22.675,442,442.75
22.676,441.9688,442.7031
22.677,441.9531,442.7188
22.678,441.9219,442.75
22.679,441.9688,442.6875
22.68,441.9531,442.7188
22.681,441.9375,442.75
22.682,441.9531,442.7031
22.683,441.9375,442.7031
22.684,441.9531,442.6875
22.685,441.9219,442.7031
22.686,441.9688,442.7031
22.687,441.9375,442.6875
22.688,441.9531,442.7031
22.689,441.9531,442.75
22.69,441.9219,442.6875
22.691,441.9219,442.7344
22.692,441.9219,442.75
22.693,441.9219,442.6875
22.694,441.9531,442.6875
22.695,441.9219,442.7188
22.696,441.9063,442.7031
22.697,441.9063,442.7188
22.698,441.875,442.7031
22.699,441.9375,442.6719
22.7,441.9375,442.7344
22.701,441.9063,442.6875
22.702,441.9219,442.7031
22.703,441.9219,442.7031
22.704,441.9375,442.7031
22.705,441.9531,442.7031
22.706,441.9219,442.7031
22.707,441.9219,442.7031
22.708,441.9375,442.6875
22.709,441.875,442.6719
22.71,441.9375,442.6875
22.711,441.9375,442.7031
22.712,441.9219,442.7031
22.713,441.9688,442.6719
22.714,441.9531,442.75
22.715,441.9219,442.7188
22.716,441.9219,442.6719
22.717,441.9219,442.7188
22.718,441.9219,442.7031
22.719,441.9375,442.7031
22.72,441.9375,442.7188
22.721,441.9219,442.6719
22.722,442,442.7031
22.723,441.9219,442.7188
22.724,441.9375,442.6563
22.725,442,442.6875
22.726,441.9688,442.7031
22.727,441.9531,442.6719
22.728,441.9531,442.7188
22.729,441.9219,442.7031
22.73,441.9688,442.6875
22.731,442,442.75
22.732,441.9688,442.7031
22.733,441.9219,442.6719
22.734,441.9531,442.7031
22.735,441.9375,442.6875
22.736,442,442.7031
22.737,442,442.7031
22.738,441.9219,442.6875
22.739,441.9688,442.7031
22.74,441.9375,442.6719
22.741,441.9531,442.6875
22.742,442,442.7188
22.743,441.9219,442.7031
22.744,441.9531,442.6563
22.745,441.9688,442.7031
22.746,441.9219,442.6563
22.747,441.9688,442.6719
22.748,441.9375,442.7031
22.749,441.9219,442.6563
22.75,441.9531,442.6875
22.751,441.9688,442.6875
22.752,441.9063,442.6719
22.753,441.9531,442.6719
22.754,441.9063,442.6719
22.755,441.9219,442.6719
22.756,442,442.7188
22.757,441.9219,442.6719
22.758,441.9375,442.7031
22.759,441.9063,442.6875
22.76,441.9375,442.6875
22.761,441.9219,442.6719
22.762,441.9219,442.6563
22.763,441.9375,442.6875
22.764,441.9531,442.7031
22.765,441.9219,442.6563
22.766,441.9063,442.6563
22.767,441.9375,442.6875
22.768,441.9219,442.6719
22.769,441.9063,442.6719
22.77,441.9063,442.6875
22.771,441.9375,442.6719
22.772,441.9063,442.6875
22.773,441.9219,442.6563
22.774,441.9063,442.6719
22.775,441.9063,442.6719
22.776,441.9219,442.6875
22.777,441.9219,442.6875
22.778,441.8906,442.625
22.779,441.9219,442.6563
22.78,441.8906,442.6563
22.781,441.9219,442.625
22.782,441.9219,442.6719
22.783,441.875,442.6563
22.784,441.9219,442.6563
22.785,441.9063,442.7031
22.786,441.8906,442.6406
22.787,441.8906,442.6719
22.788,441.8906,442.7031
22.789,441.8438,442.6719
22.79,441.875,442.6875
22.791,441.8281,442.6875
22.792,441.8438,442.6719
22.793,441.8125,442.6719
22.794,441.8438,442.6406
22.795,441.8594,442.6875
22.796,441.8125,442.6719
22.797,441.8125,442.6406
22.798,441.875,442.6719
22.799,441.8438,442.6563
22.8,441.8906,442.6719
22.801,441.875,442.7188
22.802,441.8281,442.6563
22.803,441.8906,442.6719
22.804,441.8281,442.6563
22.805,441.8281,442.6406
22.806,441.875,442.6875
22.807,441.8125,442.625
22.808,441.875,442.6406
22.809,441.8281,442.6875
22.81,441.8438,442.6563
22.811,441.8438,442.6719
22.812,441.8125,442.6406
22.813,441.8281,442.6563
22.814,441.8438,442.6875
22.815,441.8125,442.6563
22.816,441.875,442.6563
22.817,441.8438,442.6563
22.818,441.8438,442.6563
22.819,441.8438,442.6719
22.82,441.7969,442.6406
22.821,441.8438,442.6563
22.822,441.8438,442.6719
22.823,441.8594,442.6719
22.824,441.8438,442.6719
22.825,441.8125,442.6563
22.826,441.875,442.6563
22.827,441.875,442.6875
22.828,441.8281,442.6406
22.829,441.9063,442.6563
22.83,441.8438,442.6406
22.831,441.8906,442.6563
22.832,441.8438,442.6719
22.833,441.8438,442.625
22.834,441.875,442.6719
22.835,441.8594,442.6563
22.836,441.8438,442.6406
22.837,441.875,442.6875
22.838,441.8125,442.6719
22.839,441.875,442.6406
22.84,441.8281,442.6719
22.841,441.8594,442.625
22.842,441.8438,442.6563
22.843,441.8438,442.6563
22.844,441.875,442.6719
22.845,441.8438,442.6719
22.846,441.875,442.625
22.847,441.875,442.6563
22.848,441.875,442.6719
22.849,441.8281,442.625
22.85,441.8438,442.6719
22.851,441.7969,442.625
22.852,441.8281,442.6563
22.853,441.8125,442.6719
22.854,441.8438,442.6719
22.855,441.8438,442.6719
22.856,441.8281,442.6563
22.857,441.8594,442.6719
22.858,441.8438,442.7031
22.859,441.7969,442.6875
22.86,441.8125,442.6719
22.861,441.8281,442.6875
22.862,441.8281,442.6563
22.863,441.8438,442.6563
22.864,441.8281,442.6719
22.865,441.8125,442.625
22.866,441.8281,442.6719
22.867,441.8438,442.6875
22.868,441.8281,442.6406
22.869,441.8438,442.6563
22.87,441.8125,442.6719
22.871,441.8125,442.6563
22.872,441.7969,442.6719
22.873,441.7969,442.6563
22.874,441.8438,442.6563
22.875,441.7813,442.6875
22.876,441.8125,442.6563
22.877,441.875,442.6719
22.878,441.875,442.6875
22.879,441.875,442.6563
22.88,441.9063,442.6719
22.881,441.8906,442.6719
22.882,441.8594,442.6719
22.883,441.8125,442.7031
22.884,441.875,442.6563
22.885,441.8594,442.6719
22.886,441.875,442.7031
22.887,441.8281,442.6563
22.888,441.8125,442.625
22.889,441.8281,442.6719
22.89,441.7969,442.6406
22.891,441.8281,442.6719
22.892,441.8281,442.6719
22.893,441.8125,442.6406
22.894,441.8125,442.6563
22.895,441.8281,442.6719
22.896,441.8438,442.6406
22.897,441.8281,442.6563
22.898,441.8125,442.6563
22.899,441.8125,442.6563
22.9,441.8594,442.6719
22.901,441.7813,442.6406
22.902,441.8438,442.6563
22.903,441.8438,442.6563
22.904,441.8125,442.6406
22.905,441.8594,442.625
22.906,441.7969,442.6719
22.907,441.8438,442.6406
22.908,441.8281,442.6406
22.909,441.8281,442.625
22.91,441.7969,442.6563
22.911,441.8438,442.6719
22.912,441.8125,442.6563
22.913,441.8125,442.625
22.914,441.8438,442.6563
22.915,441.8125,442.6563
22.916,441.8438,442.6563
22.917,441.8125,442.6406
22.918,441.7969,442.6094
22.919,441.8438,442.625
22.92,441.8125,442.625
22.921,441.7969,442.625
22.922,441.8125,442.625
22.923,441.8125,442.625
22.924,441.8281,442.625
22.925,441.875,442.6563
22.926,441.7969,442.625
22.927,441.7969,442.6094
22.928,441.8281,442.6719
22.929,441.8281,442.625
22.93,441.8125,442.625
22.931,441.8125,442.6406
22.932,441.7969,442.6406
22.933,441.8438,442.6406
22.934,441.8125,442.6563
22.935,441.7969,442.625
22.936,441.8125,442.6406
22.937,441.8125,442.6563
22.938,441.7969,442.625
22.939,441.8125,442.625
22.94,441.8281,442.625
22.941,441.8438,442.6406
22.942,441.8438,442.6406
22.943,441.7969,442.6406
22.944,441.8594,442.6406
22.945,441.8438,442.625
22.946,441.8281,442.625
22.947,441.875,442.6406
22.948,441.8438,442.6563
22.949,441.8438,442.6406
22.95,441.8281,442.6719
22.951,441.8125,442.6406
22.952,441.8281,442.625
22.953,441.875,442.625
22.954,441.7969,442.6563
22.955,441.8438,442.5938
22.956,441.8281,442.6094
22.957,441.8281,442.625
22.958,441.875,442.6563
22.959,441.8125,442.625
22.96,441.8438,442.5781
22.961,441.8438,442.625
22.962,441.8281,442.625
22.963,441.8125,442.6406
22.964,441.8125,442.6094
22.965,441.875,442.625
22.966,441.875,442.6563
22.967,441.8438,442.625
22.968,441.8125,442.5781
22.969,441.8281,442.6406
22.97,441.8281,442.625
22.971,441.8438,442.625
22.972,441.7969,442.6563
22.973,441.8125,442.625
22.974,441.8438,442.6406
22.975,441.8125,442.625
22.976,441.875,442.625
22.977,441.8438,442.625
22.978,441.8281,442.625
22.979,441.8438,442.6563
22.98,441.7969,442.625
22.981,441.8125,442.6094
22.982,441.8438,442.6094
22.983,441.7969,442.5938
22.984,441.8125,442.5938
22.985,441.8125,442.6406
22.986,441.8281,442.625
22.987,441.8125,442.6563
22.988,441.7969,442.625
22.989,441.8281,442.6094
22.99,441.8125,442.6406
22.991,441.8281,442.5938
22.992,441.8438,442.6094
22.993,441.8125,442.625
22.994,441.8125,442.6406
22.995,441.8125,442.6563
22.996,441.8125,442.6094
22.997,441.8281,442.625
22.998,441.7813,442.6563
22.999,441.8125,442.6094
23,441.8438,442.625
23.001,441.8125,442.6406
23.002,441.8125,442.625
23.003,441.8125,442.6563
23.004,441.8281,442.5938
23.005,441.8125,442.6406
23.006,441.7969,442.6563
23.007,441.8125,442.5938
23.008,441.8125,442.6563
23.009,441.8125,442.6563
23.01,441.8438,442.6563
23.011,441.7813,442.625
23.012,441.8125,442.625
23.013,441.8281,442.6563
23.014,441.7969,442.625
23.015,441.8281,442.6406
23.016,441.8125,442.6406
23.017,441.7969,442.6094
23.018,441.8438,442.6406
23.019,441.8125,442.6406
23.02,441.8125,442.5938
23.021,441.8125,442.6563
23.022,441.8125,442.6563
23.023,441.8281,442.625
23.024,441.8125,442.6094
23.025,441.7969,442.6094
23.026,441.8438,442.6563
23.027,441.8125,442.625
23.028,441.8125,442.625
23.029,441.7813,442.625
23.03,441.8281,442.625
23.031,441.8438,442.625
23.032,441.7969,442.625
23.033,441.875,442.6094
23.034,441.8125,442.625
23.035,441.8281,442.6094
23.036,441.8125,442.625
23.037,441.7969,442.5938
23.038,441.7969,442.5625
23.039,441.7969,442.6406
23.04,441.7969,442.5938
23.041,441.8125,442.625
23.042,441.7656,442.5781
23.043,441.8281,442.6406
23.044,441.8125,442.6563
23.045,441.8125,442.625
23.046,441.7969,442.625
23.047,441.7813,442.6094
23.048,441.8125,442.5781
23.049,441.8125,442.625
23.05,441.8125,442.5938
23.051,441.8281,442.6094
23.052,441.7969,442.5938
23.053,441.7969,442.5938
23.054,441.8125,442.6094
23.055,441.7969,442.625
23.056,441.8281,442.625
23.057,441.7813,442.5938
23.058,441.8125,442.5781
23.059,441.8438,442.625
23.06,441.8125,442.625
23.061,441.7813,442.5781
23.062,441.8125,442.625
23.063,441.8281,442.625
23.064,441.7969,442.6094
23.065,441.7969,442.625
23.066,441.7969,442.625
23.067,441.8281,442.625
23.068,441.8125,442.625
23.069,441.8125,442.5938
23.07,441.8125,442.625
23.071,441.8281,442.6406
23.072,441.8125,442.5938
23.073,441.8438,442.5938
23.074,441.8281,442.6563
23.075,441.8281,442.625
23.076,441.8281,442.625
23.077,441.8125,442.5938
23.078,441.8125,442.625
23.079,441.7969,442.5781
23.08,441.7969,442.5938
23.081,441.8281,442.625
23.082,441.8125,442.5938
23.083,441.8125,442.5938
23.084,441.8438,442.6406
23.085,441.7969,442.5781
23.086,441.875,442.6094
23.087,441.8438,442.625
23.088,441.8125,442.625
23.089,441.8438,442.625
23.09,441.8281,442.625
23.091,441.8281,442.5938
23.092,441.8281,442.6406
23.093,441.7813,442.625
23.094,441.7969,442.625
23.095,441.8281,442.6563
23.096,441.7813,442.6094
23.097,441.8125,442.625
23.098,441.7969,442.625
23.099,441.8125,442.5938
23.1,441.8438,442.6406
23.101,441.7813,442.5781
23.102,441.7969,442.5781
23.103,441.8438,442.625
23.104,441.7969,442.625
23.105,441.7813,442.5781
23.106,441.8125,442.5781
23.107,441.7969,442.5938
23.108,441.7969,442.6094
23.109,441.7969,442.5938
23.11,441.7813,442.5781
23.111,441.8125,442.6094
23.112,441.8125,442.625
23.113,441.7656,442.5781
23.114,441.7969,442.5625
23.115,441.7813,442.5938
23.116,441.7969,442.5938
23.117,441.7969,442.6094
23.118,441.7813,442.625
23.119,441.7813,442.5781
23.12,441.7969,442.6094
23.121,441.7813,442.5938
23.122,441.7813,442.5938
23.123,441.7969,442.625
23.124,441.7813,442.5781
23.125,441.8125,442.6094
23.126,441.7969,442.625
23.127,441.7813,442.625
23.128,441.8125,442.6094
23.129,441.7969,442.5938
23.13,441.7813,442.5938
23.131,441.7969,442.625
23.132,441.7813,442.5625
23.133,441.7969,442.5938
23.134,441.7656,442.5938
23.135,441.7656,442.5938
23.136,441.7969,442.5938
23.137,441.7969,442.6094
23.138,441.7969,442.5469
23.139,441.8281,442.5938
23.14,441.7969,442.5781
23.141,441.75,442.5781
23.142,441.7969,442.5938
23.143,441.7813,442.5625
23.144,441.7813,442.5625
23.145,441.7813,442.5781
23.146,441.7656,442.5781
23.147,441.7969,442.5938
23.148,441.7813,442.5938
23.149,441.7813,442.5781
23.15,441.7813,442.6094
23.151,441.7813,442.625
23.152,441.7813,442.5938
23.153,441.7813,442.625
23.154,441.75,442.5938
23.155,441.7969,442.5938
23.156,441.7969,442.625
23.157,441.7656,442.5781
23.158,441.7656,442.625
23.159,441.75,442.5625
23.16,441.7969,442.5625
23.161,441.7969,442.6094
23.162,441.7813,442.5781
23.163,441.7813,442.6094
23.164,441.75,442.5938
23.165,441.7969,442.5938
23.166,441.7969,442.5781
23.167,441.75,442.5781
23.168,441.7813,442.5625
23.169,441.8438,442.625
23.17,441.75,442.5781
23.171,441.7969,442.5938
23.172,441.7969,442.5781
23.173,441.7813,442.5938
23.174,441.7813,442.5938
23.175,441.7813,442.5469
23.176,441.8125,442.625
23.177,441.7969,442.625
23.178,441.7656,442.5781
23.179,441.8125,442.5938
23.18,441.7813,442.625
23.181,441.7969,442.5781
23.182,441.7813,442.625
23.183,441.7656,442.5469
23.184,441.7969,442.5781
23.185,441.7813,442.625
23.186,441.8125,442.5938
23.187,441.7969,442.625
23.188,441.7813,442.625
23.189,441.8125,442.6406
23.19,441.8125,442.625
23.191,441.8125,442.625
23.192,441.8438,442.625
23.193,441.7813,442.625
23.194,441.7969,442.5938
23.195,441.7969,442.6406
23.196,441.7969,442.625
23.197,441.8125,442.625
23.198,441.7969,442.5938
23.199,441.7969,442.5938
23.2,441.875,442.6406
23.201,441.7969,442.5938
23.202,441.7969,442.5938
23.203,441.7813,442.625
23.204,441.7969,442.5938
23.205,441.8281,442.6406
23.206,441.7813,442.625
23.207,441.8125,442.625
23.208,441.8438,442.625
23.209,441.8125,442.5938
23.21,441.7969,442.625
23.211,441.8125,442.625
23.212,441.7969,442.625
23.213,441.7969,442.6406
23.214,441.8125,442.5781
23.215,441.8438,442.6406
23.216,441.8125,442.6719
23.217,441.8125,442.625
23.218,441.7813,442.625
23.219,441.7969,442.5938
23.22,441.8438,442.5938
23.221,441.7969,442.5938
23.222,441.7969,442.625
23.223,441.7969,442.6406
23.224,441.7813,442.5781
23.225,441.8125,442.625
23.226,441.7969,442.625
23.227,441.7813,442.6094
23.228,441.8281,442.625
23.229,441.7656,442.5938
23.23,441.8281,442.625
23.231,441.7813,442.625
23.232,441.7813,442.5938
23.233,441.8125,442.625
23.234,441.7969,442.6406
23.235,441.8125,442.5938
23.236,441.7969,442.6406
23.237,441.7969,442.625
23.238,441.8281,442.625
23.239,441.7969,442.625
23.24,441.7969,442.5781
23.241,441.7969,442.625
23.242,441.7969,442.5781
23.243,441.7969,442.625
23.244,441.7969,442.625
23.245,441.7969,442.625
23.246,441.7969,442.5938
23.247,441.7813,442.5938
23.248,441.875,442.6406
23.249,441.7813,442.625
23.25,441.8281,442.5781
23.251,441.8125,442.625
23.252,441.8125,442.625
23.253,441.8125,442.5781
23.254,441.8125,442.6094
23.255,441.8125,442.5938
23.256,441.8125,442.625
23.257,441.7969,442.625
23.258,441.7969,442.5938
23.259,441.8125,442.6406
23.26,441.7813,442.625
23.261,441.8125,442.5938
23.262,441.7969,442.6406
23.263,441.8125,442.625
23.264,441.8438,442.6094
23.265,441.7969,442.6406
23.266,441.7969,442.5938
23.267,441.8281,442.6406
23.268,441.8281,442.625
23.269,441.8125,442.5781
23.27,441.8125,442.6563
23.271,441.8125,442.625
23.272,441.7969,442.5938
23.273,441.8125,442.625
23.274,441.8281,442.625
23.275,441.8125,442.6406
23.276,441.7969,442.5781
23.277,441.8281,442.5781
23.278,441.8125,442.6406
23.279,441.7969,442.625
23.28,441.8125,442.5938
23.281,441.8438,442.5938
23.282,441.8125,442.5781
23.283,441.8281,442.625
23.284,441.7969,442.625
23.285,441.7813,442.5938
23.286,441.8125,442.6094
23.287,441.7813,442.625
23.288,441.7969,442.5469
23.289,441.8125,442.625
23.29,441.8125,442.625
23.291,441.7969,442.6094
23.292,441.7969,442.5938
23.293,441.8125,442.5781
23.294,441.8281,442.5625
23.295,441.8125,442.5781
23.296,441.8281,442.5938
23.297,441.875,442.6094
23.298,441.7813,442.5781
23.299,441.8125,442.5625
23.3,441.875,442.5938
23.301,441.7969,442.5938
23.302,441.7813,442.5469
23.303,441.8125,442.5938
23.304,441.7813,442.5781
23.305,441.8125,442.5781
23.306,441.8125,442.6094
23.307,441.7813,442.5625
23.308,441.8438,442.5938
23.309,441.8125,442.625
23.31,441.8125,442.5625
23.311,441.8438,442.5781
23.312,441.8125,442.5938
23.313,441.8281,442.5938
23.314,441.8438,442.5938
23.315,441.7969,442.5469
23.316,441.8594,442.5781
23.317,441.8125,442.625
23.318,441.8281,442.5781
23.319,441.8281,442.5781
23.32,441.8125,442.625
23.321,441.8438,442.5469
23.322,441.875,442.5781
23.323,441.8281,442.5781
23.324,441.8438,442.5469
23.325,441.8438,442.625
23.326,441.8125,442.5938
23.327,441.8281,442.5781
23.328,441.8281,442.625
23.329,441.7969,442.5469
23.33,441.8594,442.5938
23.331,441.875,442.625
23.332,441.8125,442.5469
23.333,441.8125,442.5781
23.334,441.8281,442.5781
23.335,441.8281,442.5781
23.336,441.8125,442.5625
23.337,441.7813,442.5625
23.338,441.8438,442.6094
23.339,441.8438,442.625
23.34,441.7969,442.5469
23.341,441.8281,442.5781
23.342,441.8281,442.625
23.343,441.8594,442.5469
23.344,441.8438,442.5938
23.345,441.8281,442.5781
23.346,441.8438,442.5469
23.347,441.8281,442.5938
23.348,441.7813,442.5469
23.349,441.8281,442.5781
23.35,441.8125,442.5938
23.351,441.7969,442.5625
23.352,441.8438,442.5469
23.353,441.8125,442.5781
23.354,441.8281,442.5781
23.355,441.8281,442.5625
23.356,441.8125,442.5938
23.357,441.8281,442.5156
23.358,441.8281,442.5469
23.359,441.7969,442.5625
23.36,441.8438,442.5469
23.361,441.7969,442.5781
23.362,441.8125,442.5625
23.363,441.8438,442.5469
23.364,441.8125,442.5313
23.365,441.8281,442.5469
23.366,441.8438,442.5625
23.367,441.7969,442.5625
23.368,441.7969,442.5625
23.369,441.8281,442.5938
23.37,441.7969,442.5469
23.371,441.8125,442.5469
23.372,441.7969,442.5625
23.373,441.7969,442.5469
23.374,441.8125,442.5781
23.375,441.7969,442.5625
23.376,441.8281,442.5625
23.377,441.7813,442.5625
23.378,441.7969,442.5469
23.379,441.8281,442.6094
23.38,441.75,442.5625
23.381,441.8125,442.5313
23.382,441.8438,442.5781
23.383,441.7969,442.5625
23.384,441.8125,442.5625
23.385,441.7969,442.5781
23.386,441.8281,442.5313
23.387,441.8125,442.5469
23.388,441.7656,442.5313
23.389,441.8438,442.5938
23.39,441.8125,442.5781
23.391,441.8125,442.5156
23.392,441.8281,442.5938
23.393,441.7969,442.5313
23.394,441.8125,442.5781
23.395,441.7969,442.5469
23.396,441.7969,442.5
23.397,441.8438,442.5938
23.398,441.7969,442.5313
23.399,441.8125,442.5469
23.4,441.8125,442.5469
23.401,441.8281,442.5625
23.402,441.8125,442.5625
23.403,441.8125,442.5469
23.404,441.8281,442.5313
23.405,441.8125,442.5781
23.406,441.7969,442.5313
23.407,441.8125,442.5469
23.408,441.7813,442.5625
23.409,441.7813,442.5313
23.41,441.7969,442.5313
23.411,441.8125,442.5313
23.412,441.8438,442.5781
23.413,441.7969,442.5781
23.414,441.7969,442.5156
23.415,441.8281,442.5469
23.416,441.8125,442.5469
23.417,441.8438,442.5469
23.418,441.7969,442.5469
23.419,441.7813,442.5
23.42,441.8125,442.5469
23.421,441.8125,442.5313
23.422,441.8125,442.5313
23.423,441.8125,442.5
23.424,441.8281,442.5313
23.425,441.8281,442.5625
23.426,441.7969,442.5313
23.427,441.8594,442.5313
23.428,441.7813,442.5625
23.429,441.8125,442.5156
23.43,441.7969,442.5625
23.431,441.7813,442.5
23.432,441.8438,442.5313
23.433,441.8125,442.5313
23.434,441.8125,442.5156
23.435,441.8281,442.5469
23.436,441.7969,442.5313
23.437,441.8125,442.5469
23.438,441.8125,442.5781
23.439,441.8125,442.5156
23.44,441.8281,442.5469
23.441,441.8125,442.5313
23.442,441.8438,442.5313
